-0.0213266	-0.0524564
-0.00149385	0.0934504
-0.102416	-0.0815511
-0.408898	-0.488136
0.0691585	0.397805
-0.0802669	0.0389772
0.0987214	-0.0385406
-0.0860799	-0.0637085
-0.527129	0.251221
0.194523	0.222228
-0.00540876	-0.00855318
-0.0229945	0.0150241
-0.25136	0.0794921
-0.00500901	0.0074586
0.0201545	0.334337
-0.0417975	4.87444
0.0421409	0.00846807
-0.211379	-0.00182239
-0.187617	-0.027866
0.105641	-0.0426483
5.2177	2.02633
-0.0199129	-0.0231287
-0.0183068	0.0534842
-0.104077	-0.0170117
-0.346888	0.290856
2.32597	-0.23597
0.0277961	-0.00135114
-0.00566762	-0.0444272
-0.0820989	-0.154184
0.0893641	0.174846
0.320548	-0.043278
-0.0397995	-0.0261169
0.0637621	0.0353734
0.0690303	-0.0605826
-0.231446	-0.185265
0.14325	0.0250969
0.00511538	-0.0284908
0.0470045	0.0324649
-0.00759686	-0.00119396
0.0743179	-0.0778317
-0.297347	-0.30764
-0.0158174	5.64884
-0.0315751	0.0394196
0.0865581	0.00220693
-0.114611	0.115682
-0.0431596	-0.0996895
6.15831	1.93922
-0.00995083	0.0250851
0.00578228	-0.0943296
-0.0644096	-0.0318738
0.0695785	0.033323
1.97023	-0.196926
-0.105348	-0.119906
0.110898	0.103452
-0.111119	-0.134647
0.094949	-0.0594904
-0.119238	0.22592
-0.129983	-0.00913388
0.0370329	-0.0850845
0.0352676	-0.0493139
-0.158244	0.283913
0.169294	0.236281
-0.0124686	0.0148801
-0.00812643	-0.0430263
-0.0184554	0.0318952
0.166992	-0.0684188
-0.143223	0.253398
0.00313033	4.83579
-0.038312	-0.00422884
-0.026401	-0.0708914
-0.188559	-0.103623
0.250242	-0.0372231
4.00019	1.70053
0.044108	0.0489502
-0.0562271	-0.105352
-0.00650629	0.0867947
-0.292718	0.241604
0.478754	-0.604162
0.0935277	-0.00224461
-0.0139323	0.0221594
-0.0388061	0.087943
0.117741	0.0284334
-0.998774	-0.158995
0.0346243	0.0232954
-0.147596	-0.0278598
0.0625019	-0.0191304
-0.0396196	-0.0861688
-0.117774	-0.0765492
-0.0162355	0.0390745
-0.110918	-0.0321647
0.0637668	-0.213162
0.0754252	-0.0883301
-0.0222443	0.174595
0.0165084	2.99637
2.48429	0.593731
0.00420963	-0.0154683
-0.0214029	0.0977144
0.148735	0.0528688
-0.0470487	0.0248368
0.651175	-0.932474
-0.0591404	-0.0328785
0.104599	0.095411
0.214052	0.053148
0.122497	0.103407
-0.980296	-0.253305
0.0131679	0.030015
-0.00812906	-0.0409301
-0.0393483	-0.0700012
-0.00413622	0.0347782
-0.0969395	0.11659
-0.00477384	-0.0288435
-0.0553896	0.0594709
0.0394541	0.0161969
-0.223973	-0.273003
0.0469043	0.437999
-0.0526754	4.35878
-0.0047825	0.0219355
0.0173272	0.0495286
-0.283733	-0.276875
-0.222774	-0.285953
5.2665	1.94952
-0.110539	-0.0581677
0.0578078	0.0815812
-0.051637	-0.319149
-0.00336446	0.166402
1.81475	-0.0524064
-0.0836817	-0.128818
0.0841409	0.107727
-0.150436	-0.244576
0.277222	-0.248284
-0.733589	0.793262
-0.0434593	-0.00346062
-0.0622139	-0.136352
-0.049104	0.0340111
-0.276703	-0.163433
0.742932	0.264488
0.0162072	0.0420551
0.0342242	-0.0447057
-0.180412	-0.0865129
-0.151943	-0.147777
-0.122515	-0.00731939
-0.0394469	6.61062
0.0305895	-0.0795458
-0.0108661	0.135894
-0.077897	-0.10285
0.0210831	0.0755385
7.17351	1.32162
-0.051652	-0.00749994
0.0530896	-0.00443316
0.0301346	0.172499
-0.0973221	-0.00252595
1.58908	-0.842023
0.0393767	0.0476946
-0.0750663	0.0267859
0.0334963	0.200766
0.158264	-0.37347
-0.359809	-0.172615
-0.0120133	-0.00858584
0.0308453	-0.00863704
0.0678401	-0.0734218
-0.164717	-0.0076451
-0.0682063	-0.12965
-0.00206876	-0.00840805
-0.12983	-0.0447375
0.0151113	-0.0530925
-0.0402547	-0.217056
-0.307832	-0.181366
-0.055222	3.11465
-0.0583006	-0.00345561
-0.0153581	-0.0326703
-0.175388	-0.0246473
0.0438591	0.0483425
5.72209	1.69407
-0.0702144	-0.0262318
0.0944234	0.0167263
-0.0613534	0.00769753
0.360141	-0.105617
1.77706	-0.711333
-0.0277671	-0.0186511
0.0155491	0.0516163
0.121377	0.0439807
-0.18798	-0.49479
-0.64319	-0.367409
-0.000756495	0.0647479
-0.0302413	-0.0584764
0.0473139	-0.17942
-0.280879	0.0678691
-0.360494	-0.215222
0.053234	0.0325769
-0.0826509	-0.0649443
-0.121939	0.162734
0.141033	-0.0657906
-0.436472	0.052566
-0.0512835	4.22413
-0.0137825	-0.0447953
0.0870079	-0.077408
0.129379	0.0703311
-0.067532	-0.133343
3.30249	1.21918
0.0943575	0.020936
-0.160016	-0.00141868
0.165285	0.135571
-0.282155	-0.0914128
0.400326	-0.598057
0.021775	0.038619
0.176645	-0.0102496
-0.0283018	-0.130347
-0.0490131	0.143481
-0.497415	0.670744
0.0182993	-0.0572868
0.0062543	0.0125178
-0.179385	-0.299238
-0.0960269	-0.00822119
0.442093	0.742608
0.0541937	-0.0162436
0.00844195	-0.0245738
-0.191683	-0.0313279
0.195125	-0.237578
0.527904	0.0959154
-0.0894619	5.3757
0.00786753	-0.0640509
0.169483	-0.0285924
-0.0293235	-0.110356
0.0644932	0.141162
5.70891	1.83972
-0.0150728	-0.0130498
0.068097	0.0283768
-0.00663632	-0.168682
0.113347	-0.318011
1.88091	-0.28898
-0.0420382	-0.121284
-0.0664933	0.0769022
-0.143528	0.0378911
-0.0663412	-0.219513
-0.305745	0.135907
0.0606279	0.00535573
0.0690187	-0.0551034
-0.084488	-0.0627245
-0.204672	0.0249438
-0.490441	-0.0647346
-0.0149548	-0.0279577
-0.024278	0.0322053
-0.190735	0.0958772
-0.0280289	-0.207259
-0.1089	0.00353975
0.0021829	3.78624
0.0517303	0.0355942
0.106135	0.00907347
-0.0365958	-0.0521174
0.0548344	-0.248653
6.32049	1.37542
-0.0822299	-0.0220163
0.068839	0.0287129
-0.0808127	-0.0368572
-0.183683	-0.137111
1.58508	-0.45237
-0.0499786	-0.0266647
0.106825	0.0119286
-0.197665	0.106543
0.0290381	-0.280554
0.327184	-0.0144331
-0.010694	-0.0310064
-0.0230276	-0.0335639
-0.0762733	-0.129867
-0.000692073	-0.0615795
0.0128596	-0.156104
0.0200272	-0.0267351
-0.172617	0.0164808
0.0316501	-0.0917406
0.134404	-0.052036
0.0712045	-0.0373802
-0.0465018	4.50416
0.032813	0.00263924
0.0625005	0.0314178
-0.0867229	0.0285997
-0.0293741	0.00862673
3.93465	1.43562
-0.117644	-0.125283
0.158834	0.0873538
0.0252256	0.0135713
0.0848731	-0.14037
2.01418	-0.596022
0.0169642	-0.0055639
-0.0130435	-0.0954679
0.0490888	0.0718297
-0.0481776	-0.428068
-0.587343	-0.49156
-0.044277	0.00892454
-0.0629397	-0.0318047
0.121374	-0.125484
-0.58416	-0.100029
0.208379	-0.340705
-0.0663776	0.0205855
-0.179181	0.0568975
-0.0759145	0.025304
0.17772	-0.0912459
0.295665	0.22634
0.00861817	5.10744
0.0117087	0.0549162
0.0680919	0.0597784
-0.465217	0.0279972
0.0440124	-0.112654
4.9053	0.577112
-0.0272031	0.0809624
-0.140232	0.0719845
0.026195	-0.265321
0.072572	0.0466801
0.791823	-0.113764
0.0977593	0.00212997
-0.0563216	0.0990994
-0.0259597	-0.067051
0.10952	0.0111915
-0.491764	-0.18251
-0.0337687	-0.0525767
-0.0425647	0.00988018
0.0368042	-0.0179443
-0.0364199	-0.0471475
-0.201572	-0.119682
0.0385007	-0.0136832
0.0945186	0.0224995
-0.00268267	-0.0494979
-0.0639123	-0.249357
0.0551652	0.126569
0.0182984	2.73176
0.0192188	0.0962032
0.139471	0.016166
-0.250597	-0.0551512
-0.134016	-0.184386
4.73143	0.787142
-0.0624794	0.0550679
-0.00164796	-0.00994532
-0.0365225	0.0784926
0.118422	-0.088775
0.941107	-0.665955
0.0879524	-0.0502846
-0.0154542	0.162395
-0.0911161	0.147115
-0.107338	-0.155149
-0.866256	-0.228207
0.0274095	0.0155695
-0.0640353	-0.0350093
0.0857423	-0.12995
0.108876	-0.018943
-0.331646	0.0204848
-0.0442527	0.0194708
-0.0311932	-0.022696
0.0554617	-0.107409
2.67486	0.757035
-0.077093	0.0534913
-0.0540995	-0.0432237
0.000697596	-0.00984712
-0.0624813	-0.060832
0.495679	-0.805088
-0.0287248	-0.00904872
0.0706312	0.134515
-0.0567368	0.127728
0.0626558	-0.0498858
-0.679226	-0.0381695
-0.0117669	-0.0845175
0.0385153	-0.105229
0.0123313	-0.0346496
0.0275541	-0.0171965
-0.265693	0.234062
-0.0229987	0.0172657
-0.0877201	-0.0266625
0.0341382	0.0402125
-0.112388	0.137235
0.127797	0.14094
0.0440669	6.94097
-0.0427193	-0.0501964
0.119567	-0.0295502
-0.105874	-0.131129
0.415478	-0.162664
3.53787	1.33406
0.0308122	0.02937
0.00819769	0.0492962
0.149724	-0.0407791
-0.190764	-0.0353538
0.38478	-1.26464
0.0985205	0.0566275
-0.0117922	0.00937972
-0.127246	-0.0462473
0.103594	-0.279661
-0.334976	0.55779
-0.0161122	0.00376388
0.0285642	0.0139776
-0.00486873	-0.135403
-0.341911	0.111806
0.0574883	0.51526
-0.0267261	-0.0549155
-0.0131646	0.0133345
-0.234887	0.0392301
0.0973341	-0.328604
0.125736	0.267146
-0.0154037	4.37086
-0.0464038	-0.0298537
-0.0412891	0.00556064
-0.198313	-0.151967
0.30693	-0.102523
5.91924	1.5219
-0.0371784	0.0165068
-0.0151003	-0.0233319
-0.261404	-0.182152
0.0510718	-0.363777
1.33535	-0.18057
-0.0053293	-0.0201499
-0.0420204	0.043642
0.00137607	-0.161654
-0.292608	-0.322837
0.350239	0.209526
0.00206123	0.0464862
0.0287606	0.0345637
-0.139434	0.0207937
-0.15953	0.105789
0.0515518	-0.125448
0.0454058	-0.00433847
0.0119292	-0.0495695
0.0910837	0.0918054
-0.154496	-0.110388
0.339586	0.167236
-0.00600788	4.38097
0.0890315	-0.057546
-0.1331	-0.138868
0.0772718	0.0708386
-0.0117297	-0.232167
4.78688	1.4371
-0.0506945	-0.0526186
-0.170823	-0.0029663
0.00355708	-0.0445298
0.225911	0.138996
1.85056	-0.139936
-0.0711858	0.0073621
0.00494135	-0.0424961
0.00322319	-0.149459
0.057383	-0.188389
-0.0143487	0.469055
0.0111916	-0.0279802
-0.00582631	0.00452246
-0.0786753	-0.186839
-0.102253	0.144468
0.386151	0.173894
-0.0251562	-0.04366
-0.0688513	-0.115902
-0.261962	-0.0506069
0.13043	-0.364316
0.243602	0.00248806
0.0302341	4.39466
0.00751259	0.116459
0.0903911	-0.0910077
-0.273482	-0.0554061
-0.0943736	-0.196771
4.10566	0.198369
-0.0512626	-0.0856405
-0.0713034	-0.0902291
-0.108652	-0.102217
0.00463253	-0.0194056
0.737521	-0.26333
0.0145616	0.00504813
0.0262153	0.0266678
-0.0951598	-0.160938
-0.049794	-0.194017
-0.517778	0.968204
-0.0407022	0.0369678
0.0640677	-0.00997214
-0.120666	-0.274281
-0.204152	0.0557312
0.73804	0.541877
0.0096028	-0.0523181
0.0149672	0.0515988
-0.143507	0.0324219
0.172914	-0.253582
0.410919	-0.159346
-0.027654	6.5907
-0.0629567	-0.0599482
0.138302	-0.0124167
-0.0608569	-0.0630948
0.0133515	-0.0264963
5.94005	1.3923
0.0578092	0.0307978
-0.113495	0.0529911
-0.0885603	-0.0569696
0.344573	0.0809878
1.6619	-0.649554
-0.0848492	-0.0360403
-0.0126733	0.160589
-0.00505182	-0.0895693
0.125776	-0.277694
-0.83226	0.481402
-0.0257305	0.0439755
0.105378	-0.0142901
0.0235711	-0.0647467
-0.284422	-0.371721
0.462127	0.187166
-0.00352004	0.0198237
-0.12286	-0.144446
0.0482816	0.140664
0.0276034	-0.0757417
0.335965	0.00529455
-0.0592659	5.45597
-0.0167967	0.0247589
0.204801	-0.118346
-0.141655	0.111463
0.291696	0.24906
4.46224	1.0002
0.0456409	-0.0595996
0.0169025	-0.0375604
0.0183862	-0.0278528
-0.0429325	0.0950237
0.290433	0.00835932
-0.0028464	-0.0696971
0.00373499	-0.00439267
-0.0619779	-0.0881918
-0.13695	-0.530409
-0.610241	0.430924
0.000665748	-0.0889288
0.0942514	0.0291714
0.0112836	0.0140397
-0.542942	0.141237
0.0783559	0.357071
-0.00376262	-0.0938833
0.0741289	-0.0195615
-0.137182	-0.089012
-0.194474	-0.127018
0.0228676	0.0724243
-0.0798135	6.13437
0.0114657	-0.0595696
0.015518	0.0809683
-0.138204	-0.171282
-0.0463499	-0.129548
5.77988	1.82168
0.013213	-0.0201299
0.132437	0.0345419
-0.204124	-0.120601
0.128375	0.0987847
1.87225	-0.0353659
0.0479943	-0.076239
-0.0296531	0.0404724
-0.109571	0.10008
0.0812141	-0.312251
-0.179888	0.00403228
-0.0667393	-0.00814959
0.0748396	0.0373704
0.132069	-0.0755862
-0.367398	-0.184756
0.0685295	-0.449762
0.0064012	-8.61603e-05
-0.00882207	0.0216689
0.0515084	0.0219486
-0.183336	-0.191246
-0.33988	-0.268701
0.0108598	5.6779
0.0503168	-0.0340728
-0.0367514	0.0193745
-0.250932	-0.0598313
0.295009	-0.0298189
5.12869	0.348639
0.00396465	0.00415004
0.116793	0.100975
0.00228864	-0.0238045
-0.243049	0.108848
-0.520981	-0.429193
-0.00239904	0.000552812
0.0844807	-0.00925083
-0.153782	0.043285
-0.0844261	-0.234846
-0.45566	0.0967837
-0.0573867	-0.0142469
0.0254441	0.019454
-0.159486	0.0296374
-0.157206	-0.0436053
-0.0254595	-0.125352
0.0234833	-0.0202722
-0.0858295	0.0341723
0.0536186	-0.0674058
0.0904866	-0.377519
0.0903208	-0.0583797
-0.0119814	4.1285
0.0951239	-0.105553
-0.0647644	0.0345813
-0.27127	0.0503263
0.552992	-0.0879823
3.07974	1.21638
-0.171293	-0.0792086
-0.0613921	-0.219683
-0.025035	-0.0235131
0.00991663	-0.0424022
0.848495	-0.640922
-0.0239171	-0.00301042
0.0347855	-0.0702042
-0.158496	0.163955
-0.103658	-0.218813
-0.150879	0.464174
-0.106387	-0.00529546
0.087921	0.00166417
-0.0922343	-0.0382705
-0.0950887	-0.189952
0.515944	0.315134
-0.0488118	-0.012931
-0.0457035	-0.092303
-0.103695	-0.111123
-0.0505729	-0.11493
0.362239	-0.0269221
-0.0549251	3.8566
0.0151525	-0.0513747
-0.0765271	-0.0254639
-0.125875	0.101875
0.28596	-0.0146715
4.23835	-0.230394
-0.0237945	-0.067322
-0.0263817	-0.0315819
0.0319158	-0.0464255
-0.181587	0.207632
-0.174018	-0.60132
0.0908332	-0.0520833
-0.00666473	-0.0925872
-0.132215	-0.0550598
0.0846254	-0.0466
-0.57917	-0.0647335
-0.0145422	0.0355509
-0.0702488	-0.0371778
-0.112369	0.00536394
-0.175012	0.0809435
0.166221	0.111748
0.00635868	-0.00258347
0.0361772	0.0717055
0.0806263	-0.0328198
-0.0471482	-0.0621095
0.0828988	0.408996
-0.0602709	5.63486
-0.0365425	-0.0755162
0.125255	0.0817004
0.0218973	-0.157955
0.0905195	-0.152277
4.80575	1.22324
-0.0996946	0.00835105
-0.0581542	-0.0147459
-0.0480687	-0.115238
-0.0720954	-0.205336
-0.421065	-0.157919
-0.0754627	-0.0257797
-0.059737	-0.0257082
-0.0808502	-0.204834
-0.149103	-0.159097
-0.267666	-0.428137
-0.0306684	0.0125487
0.0413127	0.0938451
-0.161855	-0.13799
-0.436237	-0.0733046
-0.190176	-0.123491
0.0445502	0.0643509
-0.0126002	-0.185307
-0.135578	-0.00461042
0.101736	0.0943482
0.0241602	0.0742983
0.0253092	5.63879
-0.0587234	-0.0305763
-0.0124549	0.0555527
0.0652859	0.0703029
-0.011638	0.0998331
3.6642	1.1855
-0.0816631	-0.0622906
0.124527	-0.0199307
0.0413054	0.0225095
0.0649286	-0.231657
1.80175	-0.235104
-0.074686	-0.0389247
-0.0862091	0.0505057
-0.182699	-0.135519
0.00335936	-0.19725
-0.303932	0.471344
-0.0625366	-0.0386053
0.0397893	0.0848448
-0.0814744	-0.105779
0.0874764	0.00950036
0.29565	0.3369
-0.0613076	-0.079914
0.0605282	0.0114316
-0.116269	0.00346668
0.0240465	-0.0845434
0.348816	0.446952
-0.0403082	2.91963
-0.0124104	-0.0695371
0.0456348	0.00790339
-0.288266	0.0491448
0.151418	-0.0921713
4.17831	-0.80248
-0.0391113	0.0528803
-0.0130099	0.0617439
-0.166337	-0.0722018
-0.183921	-0.0456229
-0.716188	-0.217174
0.0112376	-0.0656939
0.158451	0.271063
0.0647743	0.00837122
0.194253	-0.318056
-0.526014	-0.0674048
-0.0394218	0.0343074
0.148258	0.0782503
-0.145869	0.0251685
-0.260896	0.0913934
-0.310009	-0.165581
-0.00946129	0.0329674
0.0395556	0.0152513
0.0559774	0.103161
0.228731	-0.0206199
0.0202218	0.159985
-0.0259964	2.7827
-0.0131353	-0.0656803
-0.0390164	0.17888
-0.148814	0.0118727
0.108714	0.0167207
2.6731	0.546569
2.65282	0.56516
-0.0655945	-0.000809507
0.0663192	-0.0205267
-0.071667	-0.0841413
-0.180391	-0.0507778
0.661549	-0.953351
-0.0166648	-0.0303497
0.161624	0.114294
-0.0354239	0.150675
0.164359	-0.0906906
-0.689901	-0.185352
0.00360822	-0.0507965
-0.0138865	-0.047855
-0.182491	-0.182727
-0.0970095	-0.0367139
0.390761	0.257905
-0.0124787	-0.0563795
-0.00525818	-0.0224874
-0.171566	0.0290093
-0.251321	-0.365758
0.369354	0.320502
-0.0562203	5.22781
-0.0508806	-0.0698718
0.00293796	0.0253795
-0.328265	0.0465163
0.195404	-0.347821
6.75531	0.249011
-0.0757652	-0.0295703
0.0289782	0.10181
-0.0813539	-0.0209984
-0.133993	-0.498121
1.64424	-0.88528
-0.0168844	-0.0341695
-0.00238539	-0.00437902
-0.063652	-0.135595
-0.0393562	-0.353749
-0.588904	0.38679
-0.060499	-0.0074955
0.00838775	-0.0796342
-0.0302979	0.168221
-0.0506822	-0.217889
0.0914959	-0.0727798
0.0129307	0.0237271
-0.0835801	-0.097724
0.0583807	0.0827583
-0.30223	-0.267946
-0.302335	-0.192008
0.0436439	6.10402
-0.0384782	-0.0202283
0.0924069	-0.149037
-0.435096	0.0515178
-0.100228	0.0776361
4.37204	1.72451
-0.0187262	-0.0198974
0.0143823	0.0561472
-0.0552374	-0.167933
-0.0224383	0.189107
1.37494	-0.25914
-0.0195351	-0.0630042
0.0194855	-0.288005
-0.0686817	0.0369408
-0.104696	-0.143072
-0.706673	-0.167106
0.0295805	0.020561
-0.0440446	0.0518656
0.0230228	-0.0314095
-0.122504	-0.266229
-0.0726982	-0.500096
-0.0205936	0.00734075
0.0730324	0.0455664
0.0882424	0.0521995
-0.0913631	-0.613845
-0.0677874	0.0905445
-0.0761454	3.42803
-0.0109369	-0.0389748
0.0147823	-0.198705
-0.0399946	0.0445143
0.0849021	-0.191928
4.20257	0.230867
-0.0285615	0.067773
-0.0306408	0.0488693
0.191661	-0.0862042
0.0336382	-0.0225626
1.63434	-0.247793
-0.0248441	0.0209957
0.0287381	0.0380891
0.0883689	0.112652
-0.103659	-0.252491
-0.338582	-0.145578
0.0311098	0.0733613
0.0628285	-0.0536667
0.0537519	0.101472
-0.0778505	-0.133052
0.475104	-0.621911
-0.0327192	0.0369005
0.00294081	-0.0102437
0.130008	0.0728754
-0.0305595	-0.29548
0.0390315	-0.137844
0.0547847	4.81681
-0.0206542	-0.133024
-0.0826317	-0.200632
-0.170411	0.0235922
-0.287597	0.23531
5.04606	1.88617
-0.089545	-0.0781102
-0.230275	-0.00704377
0.0561937	-0.0802713
0.23105	0.107249
1.75475	-0.713123
-0.0645637	-0.0635029
-0.0583447	0.0582673
-0.0326902	-0.211123
0.289695	-0.0800994
-0.378589	0.409981
-0.0754269	-0.0937474
0.106962	0.00658482
-0.037559	-0.0319849
-0.204528	0.113838
0.08081	-0.275004
0.00507117	0.0405194
-0.0837776	0.00186294
0.0833104	0.0206622
0.137012	-0.179409
-0.4753	-0.280291
0.033654	5.78852
-0.0452693	0.0181749
0.0749167	0.0109698
-0.00482068	-0.170881
-0.0573099	-0.218526
3.85812	1.7085
-0.0739831	-0.117399
0.119874	0.0904268
-0.038485	-0.223146
0.0496508	-0.050843
1.26657	0.0535518
-0.0941006	-0.0349086
-0.0162956	0.055845
-0.123682	-0.092887
0.151778	0.0804621
-0.663164	0.291672
0.0318651	-0.00528476
0.0646069	0.0306941
-0.0363638	0.0105553
-0.362159	-0.172795
0.645103	-0.484877
-0.0311596	0.0204
0.0670087	0.0438031
0.0283836	0.0505502
-0.0938349	-0.184702
-0.508201	-0.282272
0.073975	6.37518
-0.017869	-0.0458966
0.0689283	0.0583891
-0.113076	-0.211129
-0.39199	-0.0495448
6.0502	1.78786
-0.0439955	0.0277077
0.0653239	-0.0701459
-0.134698	-0.0550882
-0.0224189	0.169996
1.74825	-0.127698
0.0459341	-0.0790505
-0.103017	-0.0276545
0.0986559	0.199999
0.0812263	-0.291997
-0.119027	0.0506829
-0.0556105	-0.011118
0.102363	0.0342675
-0.0361342	0.0660094
-0.237676	-0.103154
-0.0227779	-0.42476
0.0369813	-0.00463695
-0.100972	-0.0739288
-0.0814397	0.114534
-0.0391329	-0.179288
-0.195978	-0.0241467
-0.0596423	5.85992
-0.076511	-0.052009
0.0056718	-0.0857387
-0.124562	0.177557
-0.117223	0.0468781
4.64281	1.85876
-0.0242339	-0.0266661
-0.0384771	-0.0484781
-0.11256	-0.0745814
0.186694	0.0468212
1.80282	-0.0112574
0.0186384	-0.04429
-0.0313726	0.0410069
-0.0971613	0.0371565
0.168863	-0.0844058
-0.0729995	0.267455
-0.0271945	-0.00374863
-0.153054	-0.00302407
-0.0213845	-0.114845
-0.235346	0.169338
-0.333745	-0.191695
0.0251018	-0.0268436
-0.0406907	-0.0122311
-0.168496	0.00369518
0.191085	-0.24768
0.0479813	-0.0743621
-0.0438557	4.07308
0.0162479	0.0297816
0.16108	-0.0103741
-0.293159	-0.0596721
-0.0432857	0.0243976
5.66335	1.13625
0.04606	0.0150671
-0.00406515	0.0489504
-0.233832	-0.0894925
-0.0733143	-0.359331
1.32459	-0.622771
0.0134007	-0.0236807
0.0720565	0.0426282
-0.203728	0.0857639
-0.263711	-0.434796
-0.085179	0.37805
-0.0446298	0.0372271
0.0627505	0.0174781
0.209862	0.00408232
-0.283744	0.0439389
-0.260491	-0.036365
-0.0394214	-0.0408628
0.166823	-0.107463
-0.129786	-0.00211414
0.209134	0.114099
0.00223824	0.578456
0.0708654	3.21121
0.160577	-0.0160516
0.145053	0.0179997
-0.233329	-0.0828355
0.0663286	-0.0930975
3.28215	0.585657
0.0714875	0.0080929
-0.035465	0.000160542
-0.109962	0.0369107
-0.013463	-0.05422
1.64517	-0.565839
-0.102356	0.0215455
0.0988809	0.028857
-0.206586	0.14219
-0.000856992	-0.313301
-0.477106	-0.428206
0.0257969	0.0573416
-0.0648395	-0.0707595
0.167268	-0.135173
-0.439874	-0.00584196
-0.513118	-0.226692
0.0268411	0.00428827
-0.0765273	0.0130529
-0.193917	-0.013062
0.0392204	0.233305
0.185635	0.0522039
0.00219756	4.20659
-0.0756503	-0.186243
0.20579	0.00474791
0.0749689	-0.0073913
0.000976532	-0.224396
4.36316	-0.12548
-0.0839437	0.108953
-0.0200783	-0.016583
-0.00849463	-0.0318854
-0.0239492	-0.103936
0.0128397	-0.55944
0.102347	-0.0174694
0.0491093	-0.124498
0.136582	0.0400044
0.104892	-0.156296
-0.356741	0.773933
0.0414492	-0.0221883
0.111898	0.122588
-0.231668	0.0221211
-0.342668	-0.0934669
0.752659	0.354386
-0.0962745	0.0143402
-0.120849	-0.0382463
-0.0432224	0.0657415
-0.144143	-0.285156
-0.0187234	0.157388
-0.0127331	2.95894
0.0255561	-0.0285354
-0.0535155	-0.0504696
0.0998411	-0.0232608
0.0319566	-0.134405
4.39109	1.39771
-0.0160951	0.0119273
0.0419762	0.0364419
0.031683	-0.0813241
-0.464707	-0.0322918
1.22239	-0.361221
-0.0478606	-0.0327817
0.0653453	-0.0376771
-0.0445447	0.0869662
0.0318983	-0.260425
0.174805	0.52701
-0.0412629	0.00507735
0.0603388	-0.0052512
0.13972	-0.07286
-0.151983	-0.0192543
0.496567	0.244892
-0.0454826	-0.0364301
0.0128235	0.0246843
-0.137617	-0.073218
0.0655686	-0.213159
0.335422	0.0453173
-0.0297292	3.2909
0.0443901	-0.0745238
-0.124958	-0.0501199
-0.120717	-0.013472
-0.399135	-0.472354
5.16758	0.516062
-0.0323174	0.0611339
0.111661	0.129616
0.0193476	-0.163441
0.00820025	0.139619
0.840087	-0.686732
0.0732921	-0.00396491
-0.0633548	-0.0411929
-0.373738	0.0790581
0.469079	-0.204121
0.0736662	0.136589
-0.0214955	0.00978172
-0.0563892	0.0568885
0.146083	0.0242042
-0.158749	-0.212813
0.159815	-0.715842
-0.0713696	-0.0176177
-0.0289341	-0.0104063
0.0744493	0.0335905
0.0518378	0.0428639
-0.339922	-0.412811
0.00877722	4.30228
0.00739811	-0.129955
-0.000625237	-0.0427926
-0.174757	-0.157436
0.125722	-0.403462
3.66924	1.88945
-0.00741777	-0.0518228
-0.0716644	0.279914
-0.35672	-0.0863635
-0.180371	-0.0813766
1.26417	-0.274694
-0.0437775	-0.0208262
0.0768232	-0.0630202
-0.0464288	0.279441
0.11799	0.0540474
-0.293218	0.182505
-0.0474512	0.0142305
0.026997	-0.0760462
0.160962	0.0684365
-0.222596	-0.0370463
-0.219156	-0.0312183
-0.0311578	-0.0158994
-0.0277383	-0.0743484
0.00316613	0.0169301
-0.0505704	-0.110562
-0.0167695	-0.0507365
-0.02317	2.93678
0.0626393	-0.0740436
-0.152638	0.116777
-0.107106	-0.0572172
-0.180093	-0.190985
2.8643	0.511146
2.26772	0.529122
-0.0326414	0.140304
-0.0732814	0.0590533
-0.0949434	-0.0540042
-0.208486	0.0374241
0.770318	-0.972449
0.0161592	0.0146618
-0.10267	-0.133961
-0.0566096	0.013049
-0.0367123	-0.389294
-0.568657	-0.372185
0.070605	-0.0269137
-0.170542	-0.0908961
0.0816905	-0.171926
-0.415074	0.0726097
-0.40368	-0.403647
0.0556871	0.00649816
-0.0297139	0.000705316
-0.0669372	-0.0854997
0.0272025	-0.111216
-0.369912	-0.437991
0.0652811	6.62501
-0.000452333	0.00817353
0.0166297	-0.0273349
-0.199866	-0.000802193
-0.400589	-0.302355
6.31439	2.03783
0.00725463	0.0355745
-0.0133022	-0.148399
0.00738183	0.012337
-0.0769156	0.254128
1.41857	-0.494932
0.039395	-0.0230091
-0.0808065	0.083671
0.130337	0.114489
-0.0503527	-0.343493
-0.810826	-0.262365
0.028241	0.0324409
0.0208833	-0.122377
-0.0929684	-0.0830926
-0.301342	-0.0875705
0.53076	-0.00172552
-0.00918318	-0.0296263
-0.108239	-0.0222278
0.00705606	-0.122354
0.0625739	-0.155108
0.0459389	0.226409
0.00179621	4.82359
-0.0952217	-0.065477
0.149855	-0.0481546
-0.0630046	-0.0588848
0.203406	-0.3806
4.87691	-0.334809
-0.00361158	-0.0602758
-0.0399276	-0.0577127
-0.047377	-0.0305985
-0.186034	0.241287
1.09202	0.271954
-0.0607441	-0.00613163
0.0639356	0.0627443
0.00575891	-0.105743
0.0507582	-0.147929
0.441518	0.0506193
0.0311384	0.073845
0.0311591	0.010791
-0.337434	-0.18397
-0.188547	-0.130776
-0.0332188	-0.0607561
0.0807144	-0.0857119
0.101878	-0.115061
-0.203607	0.00617907
0.0229643	-0.387545
0.194802	0.291463
